UsageData,BillingAmount,PaymentHistory,CustomerServiceInteractions,Complaints,PromotionsReceived,ContractType,ContractDuration,Age,Gender,Income,HouseholdSize,CustomerID,Churned_Month11
263.9527696135633,39.416606021642764,1,5,2,3,0,9,32,Female,87183,1,CUST0966,0
969.4922454719732,7.4534475322950655,1,4,2,3,0,23,55,Female,93897,5,CUST0967,1
163.88706471186765,107.18966669125372,1,5,1,2,1,6,31,Female,45988,4,CUST0968,0
349.1194661268201,31.018415192309302,1,1,0,2,0,15,34,Female,35311,3,CUST0969,0
686.1640236631647,56.966480266333505,0,1,2,1,1,20,37,Male,52935,2,CUST0970,0
71.35766991932068,151.74395872281104,0,5,1,2,1,18,65,Male,80590,5,CUST0971,1
240.33002811099914,144.90357186802188,1,1,0,1,1,16,38,Female,70315,5,CUST0972,0
791.0339902217878,29.15769681576512,1,1,2,0,1,6,20,Male,47403,3,CUST0973,0
670.7650223195147,149.4092323290455,1,5,1,0,1,17,36,Male,103820,1,CUST0974,0
763.6081912083306,,1,2,1,1,0,7,28,Female,56152,5,CUST0975,0
19.79800706007062,37.36783684616463,1,0,2,3,1,4,29,Male,36731,4,CUST0976,0
475.2820890541708,3.024292721033972,1,3,2,0,0,12,26,Male,36733,5,CUST0977,0
214.62450885415274,77.53833217376842,1,1,1,3,0,15,48,Female,49933,4,CUST0978,0
442.98221548902393,105.21529888974266,1,1,2,2,1,3,32,Female,53089,4,CUST0979,0
310.66331689037474,177.87796445497273,0,0,0,1,0,24,27,Female,99437,5,CUST0980,0
759.9501140103038,8.37605650458948,1,5,0,1,1,11,47,Male,100019,5,CUST0981,0
807.5045352029039,126.14782967944073,0,4,2,0,1,21,23,Female,37226,1,CUST0982,0
150.70873958403197,25.296238548448557,0,2,0,2,0,1,48,Male,76210,5,CUST0983,0
710.138741078954,9.633227700951895,1,5,2,0,1,17,46,Male,58834,4,CUST0984,1
,,1,4,0,1,1,3,65,Female,102229,1,CUST0985,0
67.59748585491543,,1,0,1,3,0,11,66,Male,89051,2,CUST0986,0
795.6049881175261,,1,1,1,0,0,24,51,Male,65025,4,CUST0987,0
836.0829269277045,145.4125471540758,1,1,2,1,0,14,51,Male,89838,5,CUST0988,0
264.53351885784605,,1,4,1,2,1,2,35,Female,102816,1,CUST0989,0
449.60522344820197,18.187132825717555,1,3,1,0,1,24,40,Male,40976,1,CUST0990,0
45.02713867653863,181.95782846183099,1,2,2,1,0,22,57,Female,70794,5,CUST0991,1
935.493874678153,66.17871969248287,1,2,2,2,1,1,63,Female,50066,3,CUST0992,0
476.4204058661594,52.83044872363685,1,2,0,0,1,11,61,Female,116668,5,CUST0993,0
367.94280345936625,150.03482279071918,1,2,2,2,1,20,48,Male,98825,1,CUST0994,0
171.1079835201983,,1,1,2,2,1,16,47,Male,44857,1,CUST0995,1
973.54856370031,21.09822486622106,1,4,0,3,1,1,26,Male,91440,3,CUST0996,0
27.611378984717216,0.43625179491473265,1,2,2,3,0,10,23,Female,56151,3,CUST0997,0
364.32939657120755,43.2427615614752,1,1,2,0,0,1,34,Male,56191,1,CUST0998,0
,187.11779214360348,1,3,1,2,1,16,29,Male,69677,3,CUST0999,0
682.8840922509112,154.80329690583903,1,0,0,1,1,11,22,Male,89870,3,CUST1000,0
